timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-02 00:06:00,474.3625228652327,2492.201184697123,52.440222193571365,150.3606274717316,0.5147792395487404,967.6272860886377,60.0
2024-01-02 00:07:00,492.7761618963009,2493.6758147083747,51.152178984940335,150.26917484552627,0.764297409103273,952.4909525992579,60.0
2024-01-02 00:08:00,483.01447123408053,2504.8703729513713,53.447761682203705,152.6136566876645,0.5898276054837254,976.8809724585119,60.0
2024-01-02 00:09:00,481.6952973587962,2477.8095274691154,53.62693116680763,151.05067257560876,0.5392652242912974,948.9608254863282,60.0
2024-01-02 00:10:00,476.2623520413359,2495.3667437719523,58.63606622649547,149.895527179984,0.5648279788623118,964.466405077767,60.0
2024-01-02 00:11:00,476.1571666196689,2492.966867707359,62.91617390840507,148.8941295199062,0.8375754190178624,944.8679586244972,60.0
2024-01-02 00:12:00,482.10533321949185,2506.4448757279,63.76802086168119,153.39928000869162,0.538934237002592,963.8608634764519,60.0
2024-01-02 00:13:00,477.8429855053342,2499.1808731928445,68.71163309421944,150.18447565977104,0.4723290995578524,951.7592943961639,60.0
2024-01-02 00:14:00,475.49684004774736,2515.1654699049695,67.84902978279283,148.69900837182672,0.15920145332957641,948.8589733124488,60.0
2024-01-02 00:15:00,479.80391347648447,2501.141470138077,65.17146191780142,152.95860517392592,0.43614991927002655,989.7470416810417,60.0
2024-01-02 00:16:00,481.7697931577521,2485.781054447384,61.56226090746943,150.49121937994911,0.4635534352699395,950.0088116947754,60.0
2024-01-02 00:17:00,475.4510666554789,2495.147771174736,57.84085723018655,149.3511869645554,0.6379426790598475,951.4233797357144,60.0
2024-01-02 00:18:00,484.41649685438273,2483.8059793706666,54.15113872200603,149.8375375161346,0.8591558749971928,965.0884474801599,60.0
2024-01-02 00:19:00,474.36096245606825,2503.731905603886,52.00646501950405,148.12298215763448,0.4719222053582075,953.3348059221945,60.0
2024-01-02 00:20:00,483.97572665786595,2505.3011722000106,53.05275711883243,149.09812930089743,0.6907159105973052,947.0960730654999,60.0
2024-01-02 00:21:00,475.4337600417434,2498.465565839335,54.50894468936186,150.56745414257418,0.47482552163956326,946.1517953183483,60.0
2024-01-02 00:22:00,476.83102716454187,2494.9905195087913,57.15023583462251,150.48799789418197,0.6373483659642075,936.5993661635083,60.0
2024-01-02 00:23:00,473.5214045809646,2502.011308933775,60.996766353149255,153.11696219073704,0.6120016842045254,975.8498206648088,60.0
2024-01-02 00:24:00,484.5081382827773,2505.1489799385868,64.39413140732522,153.36412038176235,0.9035853583365958,950.1441768593677,60.0
2024-01-02 00:25:00,480.21333651504574,2505.374228873875,66.93904355636438,146.8846752769799,0.18411236707856543,958.3356675698549,60.0
2024-01-02 00:26:00,480.8707124195901,2497.7915362053263,66.7033946814785,149.3316745257972,0.4759542208937606,978.26431122647,60.0
2024-01-02 00:27:00,484.53684762679177,2520.041285138653,66.99919561065784,150.26698964568627,0.08294770251030953,958.4943354454668,60.0
2024-01-02 00:28:00,472.560307967348,2495.9605189674626,63.9494805986123,144.19335442449065,0.36963296436007476,954.7940241902714,60.0
2024-01-02 00:29:00,483.7074767169456,2502.584688754635,61.671800590262144,150.38812159130524,0.6489294579129715,945.0138553249149,60.0
2024-01-02 00:30:00,471.3168819096012,2500.239311307562,56.584173215898275,148.7140071252706,0.7411034225032294,979.5792695851816,60.0
2024-01-02 00:31:00,485.08609617778154,2483.7688498771777,52.16923329028834,150.3699274580714,0.7209442117381508,924.4117167052693,60.0
2024-01-02 00:32:00,479.11432758251584,2490.4819325999088,52.36281652364525,151.7005811778599,0.3734731910693746,960.0941659269395,60.0
2024-01-02 00:33:00,478.13861855206466,2493.4173063422086,52.02055565334453,149.84060994076373,0.3464607623202217,943.890730958937,60.0
2024-01-02 00:34:00,478.97658529899695,2511.981416255636,53.92728745636653,148.5544754559007,0.4599106853060404,945.1548815581536,60.0
2024-01-02 00:35:00,475.10104170666165,2492.312776190019,58.70706892576406,154.59755552484117,0.6135667239032815,963.4235315736041,60.0
2024-01-02 00:36:00,481.40809451075256,2500.5254243318445,61.739174117149815,149.1077127302169,0.5494097213292479,947.4261160614878,60.0
2024-01-02 00:37:00,475.6097667119044,2512.5940699964835,66.31549400075345,150.4599550087611,0.20492638198659457,955.5812276819244,60.0
2024-01-02 00:38:00,476.64975641462644,2490.8996920126833,67.94185271506082,149.25843750969986,0.5248941907094127,916.3332934514791,60.0
2024-01-02 00:39:00,477.42671143919455,2507.7400108600305,68.23762015220461,152.51103801824632,0.36731141234296844,995.5933741880611,60.0
2024-01-02 00:40:00,482.12629755086664,2506.0538125248736,66.42826071196146,149.44426110195755,0.17023998004695312,947.0133297182898,60.0
2024-01-02 00:41:00,479.8983575520388,2498.991715160139,62.86086159780839,151.42161351839715,0.5202819655651116,973.5251462215997,60.0
2024-01-02 00:42:00,463.7573947868816,2497.320026853353,58.199140993564434,152.95918120174346,0.4330467870081337,923.3831140669237,60.0
2024-01-02 00:43:00,473.39385865351363,2492.183787918272,56.44962104895004,148.25098214105012,0.5506734217461507,908.5055464547852,60.0
2024-01-02 00:44:00,466.7969808395037,2499.6154904452833,51.43423720217711,149.75855940989922,0.7811973519032671,966.5108971979563,60.0
2024-01-02 00:45:00,467.8721784751787,2482.931062137285,52.427618713794416,148.63898512973162,0.4800481341460098,927.573535063938,60.0
2024-01-02 00:46:00,465.88613436081954,2504.285502104845,54.875407826040316,154.2233006433433,0.44190631009928627,903.5186937971853,60.0
2024-01-02 00:47:00,461.2233768328361,2496.3273003306936,57.36991527751419,150.25019799623948,0.6149694727349441,960.8724174317824,60.0
2024-01-02 00:48:00,468.99640402730114,2479.882169103082,59.32213433330389,149.2238243075541,0.5359492628523752,968.9254448659372,60.0
2024-01-02 00:49:00,465.2759772734581,2486.7607666658123,63.67622848956186,153.16552134737995,0.3204740949501222,918.8169534284141,60.0
2024-01-02 00:50:00,468.36028392051946,2475.1219098181887,65.9463796709458,145.9664722894971,0.5510699290391357,932.8811609524753,60.0
2024-01-02 00:51:00,474.21736816611406,2489.2300775419185,68.87153073065704,151.08509803979257,0.5547782376345516,925.4418491866675,60.0
2024-01-02 00:52:00,475.3739571506122,2521.578329224894,67.67898637624607,151.0253737604715,0.7220674949502142,915.8260756947151,60.0
2024-01-02 00:53:00,480.15692761788387,2505.540375991547,63.65229653374315,151.6751436713485,0.2884310424368472,938.9588162769237,60.0
2024-01-02 00:54:00,471.2469873402739,2486.42701513117,60.063648133461484,146.90165623703103,0.687370428721824,936.4722672664681,60.0
2024-01-02 00:55:00,463.659067413258,2511.35721432604,57.50768751257539,149.8792421535221,0.21625966763753435,918.2461809192296,60.0
2024-01-02 00:56:00,465.7725870884263,2514.7840823121833,52.81144896945414,147.99904004757252,0.4180863046177791,922.3907241698986,60.0
2024-01-02 00:57:00,466.80580013818013,2507.0810958959564,50.35672196020599,150.4677132393905,0.6374762976207137,941.4870910149561,60.0
2024-01-02 00:58:00,470.88697833703225,2499.6248404179905,52.424023701757164,148.16396894261408,0.44327006621454423,922.4711531265561,60.0
2024-01-02 00:59:00,464.103869518369,2500.4357638423403,55.32335208012528,149.18221648708843,0.5486963635916093,941.3853940795127,60.0
2024-01-02 01:00:00,475.87533183958124,2501.3662996635817,57.95921093421454,147.58689570018973,0.10674170789859483,918.5136268567644,60.0
2024-01-02 01:01:00,474.8099451870022,2524.8767301468506,60.52384277452541,152.95153932113797,0.1114944500285861,896.9955232931089,60.0
2024-01-02 01:02:00,464.0032422709267,2475.5534326386287,64.49131606624243,150.58053002487208,0.987953094925017,875.7147753099485,60.0
2024-01-02 01:03:00,470.80916437165644,2482.863781904873,68.59296466782476,150.6168770025384,0.7332733471765697,911.1698400453286,60.0
2024-01-02 01:04:00,464.18054791187143,2488.0764777042195,69.03075901648977,148.90208122854617,0.5222409991568383,917.8485595516987,60.0
2024-01-02 01:05:00,471.60573939007327,2508.843004003882,65.46788255068486,150.35642434968426,0.3843603862429342,950.3191617636228,60.0
2024-01-02 01:06:00,466.7509701264275,2493.165103127365,64.25783357630846,148.0742152912793,0.521094954629935,913.8325338148279,60.0
2024-01-02 01:07:00,462.2755454788065,2501.282487570191,59.98970757869538,147.85073349880685,0.20378399525788232,947.6473346654375,60.0
2024-01-02 01:08:00,463.9536771617006,2493.1061927499914,56.040387901941884,146.9453487697428,0.45862814955001135,931.1008708522787,60.0
2024-01-02 01:09:00,464.08952363314944,2511.760801157706,52.30382339838427,148.06151596109237,0.23872037593690165,920.2730810241236,60.0
2024-01-02 01:10:00,460.6362808866178,2501.4911188745796,51.047326621017476,148.5219327713763,0.8406657420479817,910.2766600622153,60.0
2024-01-02 01:11:00,464.64761908723295,2495.863743623866,53.84514578225682,148.4005760500188,0.7139400371667864,932.0663020678757,60.0
2024-01-02 01:12:00,465.6647271263102,2476.4864583941526,55.22605412922579,151.11395625922054,0.6908401262456022,929.7401109844791,60.0
2024-01-02 01:13:00,452.1669857027254,2498.186821514453,59.18721379416849,144.8572252986196,0.9170918626621871,929.6541983675797,60.0
2024-01-02 01:14:00,462.333982051756,2471.2386995390943,64.02063518018139,151.72905477868008,0.39009585634447097,924.5731442149645,60.0
2024-01-02 01:15:00,460.9484684185112,2497.7541245104485,66.92589191038472,150.89363854259446,0.5540083259877561,925.875268388558,60.0
2024-01-02 01:16:00,464.91583175808313,2519.7385703396767,67.36038162519682,147.03190683327043,0.3331437635872222,948.9673543839674,60.0
2024-01-02 01:17:00,465.640904553896,2479.533455889243,68.85868845472768,148.69951950616908,0.32426630708889864,953.7268034093304,60.0
2024-01-02 01:18:00,464.4951406010418,2492.722459497841,64.10747455088782,150.04380930121533,0.2980629469182219,940.7224212126182,60.0
2024-01-02 01:19:00,458.2514867411975,2502.521573106534,62.048625143685626,150.6340521008677,0.5677287483204376,909.8191899539886,60.0
2024-01-02 01:20:00,463.71606226190033,2499.137128865078,58.57970473222183,151.09097415825832,0.5083928132018611,930.7548733366701,60.0
2024-01-02 01:21:00,460.08781981149974,2512.383235313046,54.411498533478685,151.595204988066,0.5617287173330711,898.5660677940859,60.0
2024-01-02 01:22:00,454.73711778999484,2507.6519399960175,52.120535664172145,149.6091942943907,0.4819387190968568,904.9671266662458,60.0
2024-01-02 01:23:00,455.5331896107464,2477.712659959889,53.83981799837575,149.34871306130236,0.23008772715218967,932.5085212724904,60.0
2024-01-02 01:24:00,457.19636684666614,2505.961323611892,53.566371670070644,149.3986984449271,0.5053404859114305,943.5927736691041,60.0
2024-01-02 01:25:00,465.13930816736826,2506.452625623279,56.343188383474605,152.50237328886672,0.2747962082536278,916.3277961794646,60.0
2024-01-02 01:26:00,459.86702100605004,2519.123362216584,59.678354498205714,152.55951497013288,0.30529335539884916,936.8731335876605,60.0
2024-01-02 01:27:00,456.2845778986452,2507.85309148377,66.45828072111057,149.47720062506536,0.5809421316923591,906.7435173603435,60.0
2024-01-02 01:28:00,447.3514090841874,2510.4355313608057,68.41380891042641,147.2011656629094,0.31511970142368295,915.9153706367875,60.0
2024-01-02 01:29:00,451.8021568969475,2492.2913441271817,69.23718927759464,145.1118784837089,0.5127390456636006,883.0487774767681,60.0
2024-01-02 01:30:00,459.18667168306996,2501.815614039406,66.54426687055722,149.3250458588708,0.3753728523953129,931.3067767289633,60.0
2024-01-02 01:31:00,450.4086094559999,2487.6446442147976,61.46049604581823,151.46416582068753,0.2173751724002601,920.5326387230353,60.0
2024-01-02 01:32:00,447.8651746952418,2479.8673272899623,59.13701028539341,150.65120124279727,0.7435869757577221,935.1478233458603,60.0
2024-01-02 01:33:00,457.9615275149287,2487.244375400476,55.898544275766376,150.5113910601997,0.7186177177799066,927.6583496667334,60.0
2024-01-02 01:34:00,458.24892433605794,2515.9278324558936,52.810065791696935,153.2958144514453,0.48140050816487995,908.3233515437521,60.0
2024-01-02 01:35:00,449.21307998530744,2510.768178012941,50.793477293477636,149.98765113767905,0.6604561673562898,881.5807174362029,60.0
2024-01-02 01:36:00,453.0049636092183,2508.892122549865,54.65914439240454,146.89296928148568,0.18885454372520105,890.2650122664996,60.0
2024-01-02 01:37:00,445.91047579199204,2496.7792327635107,55.369192438627124,150.25142494782875,0.6112017104868976,893.1403089038636,60.0
2024-01-02 01:38:00,456.535775082858,2507.186822609821,60.839713939213766,150.06060197610583,0.557987018637993,883.1352677872358,60.0
2024-01-02 01:39:00,448.38725205936794,2483.5406054473365,63.7644556640312,150.17974364395087,0.7142370110216045,879.2587898951326,60.0
2024-01-02 01:40:00,449.7177506072583,2486.9283595806764,64.40068402284253,150.30219924296063,0.6917826851647348,915.9792367723667,60.0
2024-01-02 01:41:00,452.57899310407663,2483.708889044973,68.64012262308634,150.8162992762298,0.6562123206068077,901.1079846378759,60.0
2024-01-02 01:42:00,456.23089535900596,2493.0810179184964,68.31430155376681,147.76915243047492,0.688237235050942,922.3002810081314,60.0
2024-01-02 01:43:00,447.51568579109744,2499.6875946077903,64.22873374384082,150.09878111844222,0.5550653449446256,889.315375138582,60.0
2024-01-02 01:44:00,449.4840270744438,2516.9986958372524,61.33346606989218,151.08645783179628,0.5896728294200023,908.6308156540114,60.0
2024-01-02 01:45:00,463.4549974121718,2503.0734977151196,56.52503971785299,147.5641461627088,0.6712012102357128,896.7014921737443,60.0
2024-01-02 01:46:00,459.52055617387293,2506.5008185995293,54.46098063621943,151.09584337379553,0.7674910646780932,904.0186064632903,60.0
2024-01-02 01:47:00,450.6185318135917,2492.6528055445933,52.04026640727985,152.39029360469544,0.34078830614800054,881.01770943052,60.0
2024-01-02 01:48:00,452.5695050632224,2494.217912214733,53.38388801667064,148.8712295991389,0.49950608046141237,900.4687902172183,60.0
2024-01-02 01:49:00,452.86421409772817,2503.240019059256,52.029760286378384,149.77945175185926,0.5396108149943514,900.3583333114672,60.0
2024-01-02 01:50:00,449.86389430412163,2507.968476327799,56.29287832877943,150.9807256611761,0.2063217653694296,857.8218367158922,60.0
2024-01-02 01:51:00,439.5622639858067,2491.7990954204315,59.64955513439912,148.91487702760315,0.1441949774549297,887.9113725139607,60.0
2024-01-02 01:52:00,457.7835549178601,2498.6503226006757,64.82607462937777,151.04170743592394,0.7337864274544568,896.9252928309323,60.0
2024-01-02 01:53:00,446.8622702741873,2500.494199430845,67.4836263109265,149.3191109312495,0.5496437104007049,893.3939400029656,60.0
2024-01-02 01:54:00,448.1198000205974,2507.8004947426625,67.80081815635442,149.8513589982031,0.2774087133096283,881.0715704279997,60.0
2024-01-02 01:55:00,457.1396128277487,2497.220879342931,65.16705753758289,148.09187265780932,0.8705151843369349,861.6258610589196,60.0
2024-01-02 01:56:00,460.32138646622906,2486.845570021988,65.01312803176525,148.84951147024753,0.6084804540132899,887.8920921453267,60.0
2024-01-02 01:57:00,456.9077617068074,2500.2132290432337,62.35588052892193,152.11169814197257,0.7748989063880162,866.1032988275504,60.0
2024-01-02 01:58:00,455.87051323163087,2481.431923334995,56.06455420892359,150.24340787890304,0.5671059938684527,884.75128727414,60.0
2024-01-02 01:59:00,445.704132576402,2502.762960452965,53.12448911775575,147.21733179968993,0.7152015396141085,889.9177983696338,60.0
2024-01-02 02:00:00,452.2730449459156,2499.3349380316663,54.04300715677059,147.11819277811924,0.22263727917625342,878.8298152779554,60.0
2024-01-02 02:01:00,441.1407798187252,2503.120365715027,53.81328133041257,149.44590545356388,0.5352208272766688,896.9118548555105,60.0
2024-01-02 02:02:00,449.72522960433133,2491.3023726628057,54.63999099751474,146.16593016573745,0.6275323137952494,860.1080730990043,60.0
2024-01-02 02:03:00,446.79355676711225,2506.840505910731,57.08020646253088,149.7734134541015,0.31868139679642793,910.062244528177,60.0
2024-01-02 02:04:00,450.6410723155548,2487.3092383523335,62.15956611300821,149.84890553483982,0.4548724962805334,896.6376455031474,60.0
2024-01-02 02:05:00,447.5032218523067,2499.2384554165187,66.90252420029333,152.35302398140027,0.8006132372369839,892.31349825329,60.0
2024-01-02 02:06:00,444.33815561961006,2501.196863516436,67.96854448858343,152.34124079946773,0.6396048356936583,894.5865225472328,60.0
2024-01-02 02:07:00,454.8025964846174,2484.4942332122614,67.61067974099424,149.62187315264268,0.8309981594280444,895.4178707608586,60.0
2024-01-02 02:08:00,436.086717411791,2520.79037585174,63.61410354199116,152.9804831493694,0.4483609627781408,916.696633096614,60.0
2024-01-02 02:09:00,450.93120896919237,2501.8871410229403,61.369410443241605,149.94724909848762,0.26780899525153473,841.3003856192552,60.0
2024-01-02 02:10:00,443.93219974317424,2485.1702194754725,59.71169563846782,145.89978159854297,0.5760894172651979,856.3648344165754,60.0
2024-01-02 02:11:00,452.02982967206407,2483.0527069165505,55.506711647516546,149.4973715674829,0.45908820732565025,844.7178293707425,60.0
2024-01-02 02:12:00,436.6318637860522,2497.926746468015,52.59049516377297,150.4674961397761,0.353929614758006,903.64853538483,60.0
2024-01-02 02:13:00,440.89893714368253,2493.965213367271,52.754974780029656,155.3950555487284,0.29137263348102616,897.0259630717977,60.0
2024-01-02 02:14:00,440.34199637936587,2487.701597893538,52.73843960520183,149.6008497770616,0.5226356127592889,912.7912613598294,60.0
2024-01-02 02:15:00,439.93228341736983,2480.314439948668,56.94137516025977,147.82022944936173,0.6779195651244279,881.7255731857626,60.0
2024-01-02 02:16:00,443.44206549459165,2499.033967642538,58.31514683922419,151.06573785535412,0.32410767515277494,899.4997465118378,60.0
2024-01-02 02:17:00,438.8487466483744,2484.189509725216,63.914383315085644,150.6506087960752,0.9433520327874745,886.3741304831942,60.0
2024-01-02 02:18:00,440.63171155307816,2485.3719720442573,67.49488531096738,149.7895234196576,0.2619951347261108,851.1525396412851,60.0
2024-01-02 02:19:00,447.38914277675946,2510.1054850056585,68.13947872227854,150.11340484644148,0.3820010259708762,879.5817657761194,60.0
2024-01-02 02:20:00,437.85471270723133,2489.1446003748943,67.48075193637804,150.1609393517586,0.4868424426512724,877.972252290489,60.0
2024-01-02 02:21:00,433.20588432743,2494.871921029247,65.17841126031465,151.1748634793828,0.19492426571627428,841.4950176721583,60.0
2024-01-02 02:22:00,437.2794875099471,2520.7612732345747,62.42075061846472,153.4281412808662,0.8070984207954162,883.7854517059402,60.0
2024-01-02 02:23:00,431.3679794564487,2495.3782599214646,55.02726700664735,148.39726989522129,0.5384666660351275,888.8900215247467,60.0
2024-01-02 02:24:00,437.87877379620113,2513.0182445640116,53.87574850820922,148.475421227731,0.20750732334186006,865.7070951683008,60.0
2024-01-02 02:25:00,440.71544851256357,2520.035339439842,52.46566054981873,149.88168285712405,0.7456239812296457,893.5092667992687,60.0
2024-01-02 02:26:00,440.2113065130351,2503.7152055200936,53.710022250060135,149.5426064371558,0.6115326758730553,856.5277002327555,60.0
2024-01-02 02:27:00,443.7261551971985,2487.3901235413964,55.6551054453185,150.00794091425786,0.584816028151905,873.3469636502903,60.0
2024-01-02 02:28:00,439.8774022089372,2499.838353222444,59.110794040152136,148.86328314623177,0.5745484761700821,849.9070356398008,60.0
2024-01-02 02:29:00,438.3201394516035,2497.7072134811647,62.1144705375779,151.69642132378087,0.790566778572718,885.8671502499694,60.0
2024-01-02 02:30:00,433.2045532754059,2473.970263330572,65.18030797650734,148.2687691249076,0.37779425119646715,884.3932481992935,60.0
2024-01-02 02:31:00,443.7171117124494,2497.4812492955557,67.81719354641771,148.97575926855964,0.7649516638492829,857.1093046681154,60.0
2024-01-02 02:32:00,436.6663966068347,2500.989784090533,68.54648096868746,151.07368192537956,0.34661379623693,865.39492480284,60.0
2024-01-02 02:33:00,435.64936525678377,2493.6158287293983,66.67184055133802,150.46195724170497,0.12258498735008838,919.0516651109999,60.0
2024-01-02 02:34:00,433.68987671830644,2494.595805625513,62.929605184153765,152.09741365634676,0.7424076179216113,875.4408702436507,60.0
2024-01-02 02:35:00,440.1111051443315,2503.9475419176474,62.26186437138155,150.8574576671147,0.5072528622251355,886.6153465887387,60.0
2024-01-02 02:36:00,435.2969281688441,2501.7344589377108,56.187198401633154,151.9897385662578,0.36749332402557927,860.8539933621273,60.0
2024-01-02 02:37:00,438.46364128072946,2499.7899004387023,52.47687400464636,150.35216100130853,0.7006897294884937,853.2589370616117,60.0
2024-01-02 02:38:00,435.7332500964862,2490.156553263646,51.652707693349875,150.66253377100614,0.4682834874049537,858.6123557194501,60.0
2024-01-02 02:39:00,436.17112267524544,2503.714653186486,52.24034473893523,151.35506524819877,0.45864133482129743,849.8606288732938,60.0
2024-01-02 02:40:00,436.77323051151853,2493.6469998179546,55.88064598115494,148.32464083907766,0.641020781343069,861.8490529736699,60.0
2024-01-02 02:41:00,415.4210691147922,2509.9888691387923,60.40318193329496,150.9105460774859,0.6367187520123425,875.8883629386276,60.0
2024-01-02 02:42:00,440.3822939176159,2484.639411153563,62.754374319472944,148.98504093659258,0.42425142100060864,919.8961342544783,60.0
2024-01-02 02:43:00,435.22775538984064,2499.1875393960313,66.67916501473465,152.0742893165281,0.5489497162524951,832.1169939026569,60.0
2024-01-02 02:44:00,431.9949017572452,2504.632554143938,67.4433641805004,148.53249765433162,0.407184918093719,867.0341664880573,60.0
2024-01-02 02:45:00,435.79268198998386,2510.002627563732,67.90788642720358,152.99820906505806,0.3301822981036743,860.9963026418397,60.0
2024-01-02 02:46:00,421.32198759332135,2499.6329825488574,66.86104892970373,148.188856442407,0.5651490571615847,880.3270553548306,60.0
2024-01-02 02:47:00,430.885150307507,2518.1443919749836,60.104737695329675,148.70809618214614,0.29691538887692065,855.6156454265185,60.0
2024-01-02 02:48:00,431.5896090715741,2495.3065249114757,55.662998341515255,149.36340570099625,0.34588426258287297,861.5128448401683,60.0
2024-01-02 02:49:00,438.30006609758084,2499.9819590027764,52.68190013655733,153.52010774794817,0.39480451313992854,860.0411032846519,60.0
2024-01-02 02:50:00,425.069379831619,2503.3765179010597,50.56646792803384,148.20010371767054,0.02247013501179479,812.2267316065219,60.0
2024-01-02 02:51:00,429.9644058048748,2491.908535116318,52.33793278679572,148.85320984694684,0.6254216424603669,854.2707259477244,60.0
2024-01-02 02:52:00,417.5244018668022,2484.834403982107,54.174411509790794,151.47100433279763,0.6486673948037505,836.2503635554906,60.0
2024-01-02 02:53:00,426.88474262572527,2502.530120017121,59.48105530473098,149.98233691308016,0.17375502079259575,890.2168350740737,60.0
2024-01-02 02:54:00,425.10110449721003,2494.136878060599,60.34896729009677,151.80348066063732,0.17998417902735014,847.6621968240352,60.0
2024-01-02 02:55:00,424.4390780589836,2500.1109496351496,65.77165180070236,149.6375145595266,0.6687224536309155,871.438739576959,60.0
2024-01-02 02:56:00,420.53160708934683,2500.523219736185,67.55730474736414,150.32401419628837,0.13324607006243705,837.2324515046068,60.0
2024-01-02 02:57:00,421.8107130620252,2502.9104741121873,67.40573082967832,145.31852971778991,0.31358542219309593,856.5580439224326,60.0
2024-01-02 02:58:00,433.1252293629119,2492.871844204766,66.85653264926746,147.99644899805352,0.5725233265440344,862.880251506677,60.0
2024-01-02 02:59:00,431.7304866108533,2504.242155468808,62.97551031866945,148.99700651260923,0.3604443283396557,858.0915152804503,60.0
2024-01-02 03:00:00,428.4530286759567,2511.665543681731,59.45639930920379,153.60436647624158,0.5342526673019529,850.3090959761317,60.0
2024-01-02 03:01:00,426.78694818764563,2496.850407544025,56.55602097757933,148.38500486633782,0.30905513419195885,832.5579647382556,60.0
2024-01-02 03:02:00,428.1436983656416,2503.5700238053932,53.14707191880197,147.82580758350608,0.6564423460748383,838.3616645770201,60.0
2024-01-02 03:03:00,422.3431380599715,2495.9595943099002,52.74565856663749,147.17796133578878,0.21142822993238197,873.506311961794,60.0
2024-01-02 03:04:00,417.94361066076664,2510.9766348655835,51.343248776349455,149.32719484100684,0.4721219114575387,853.481310156176,60.0
2024-01-02 03:05:00,424.9959803123826,2499.2824307825986,55.357618335282666,153.54168368459142,0.8382574190064979,866.3864933992388,60.0
2024-01-02 03:06:00,434.7403576712354,2502.686946645002,58.85412594078179,147.16237169438736,0.4919372209009808,822.1696405355653,60.0
2024-01-02 03:07:00,419.33757931830667,2499.531319000443,63.13875962933747,149.2437588253148,0.3067554182925437,867.541708666754,60.0
2024-01-02 03:08:00,429.54594176500905,2505.741651779538,67.01936205341534,154.12479874147024,0.803907514031361,893.0240254863063,60.0
2024-01-02 03:09:00,422.8295403824283,2485.8412570091696,68.71739841767256,148.40353369664197,1.2324831608479552,871.259812533198,60.0
2024-01-02 03:10:00,423.9901706698496,2506.7011151190713,68.167201179719,151.50190463617733,0.5624881575224912,856.6419553063735,60.0
2024-01-02 03:11:00,433.03734801139944,2498.511974642324,66.5075112981095,151.07217642852703,0.6422924893784113,834.8899012554626,60.0
2024-01-02 03:12:00,422.33457745642636,2493.0348332992817,62.054244209456385,151.48805650362385,0.5953149499391874,850.1015920278273,60.0
2024-01-02 03:13:00,421.4868898851555,2498.5201245259723,57.42646075267624,151.1913547393543,0.4804688067587407,848.8020148545845,60.0
2024-01-02 03:14:00,416.6306094226031,2491.73673376961,54.382229502908245,150.8586269969478,0.8356985942943457,826.5561912089814,60.0
2024-01-02 03:15:00,408.89225685943285,2486.688301775036,53.22746328421362,147.3488810823117,0.710953405484966,850.8935685357949,60.0
2024-01-02 03:16:00,424.3753931136074,2507.964674326346,51.488882655538724,149.63706936987475,0.4199220247128965,859.8241974281495,60.0
2024-01-02 03:17:00,419.2186232565243,2501.4093299165215,53.63250971962064,147.87078016807342,0.5762760496747344,871.8043634820058,60.0
2024-01-02 03:18:00,424.83758253626206,2495.6369153519527,57.54855477348767,150.475771896531,0.6180399658188154,813.934438466956,60.0
2024-01-02 03:19:00,417.39844366590637,2486.1188711562017,60.98442024386048,147.94745618493823,0.4249103483126155,881.4242169023042,60.0
2024-01-02 03:20:00,416.1988188143108,2508.92455340001,65.54633461870252,149.59221092894367,0.6259899592231916,816.7684132457707,60.0
2024-01-02 03:21:00,420.68780572650695,2502.912689658046,67.20728808920721,150.50280502509727,0.4018459442596548,844.8722574874665,60.0
2024-01-02 03:22:00,407.39438188446144,2507.970488249809,67.61758916259149,145.53394089583546,0.6963249125639269,844.0472947954747,60.0
2024-01-02 03:23:00,418.1216651613014,2503.0135145407016,66.98892125653109,149.4799989018096,0.7016664144696236,816.5846541105268,60.0
2024-01-02 03:24:00,420.1016436525734,2501.8157433321735,63.20897875060386,151.4306709234202,0.1469200182080329,814.9594598798777,60.0
2024-01-02 03:25:00,406.8622426671584,2482.855222107856,60.54540729308026,148.92137168864946,0.6006611433176818,796.5004199170544,60.0
2024-01-02 03:26:00,422.1719557333087,2493.2159993940736,55.261071112186556,151.36284370189142,0.5126357071224565,848.4356752958525,60.0
2024-01-02 03:27:00,420.7118317415933,2510.946542752051,54.14032517440239,149.65805623287818,0.6275645871560603,827.8598249493812,60.0
2024-01-02 03:28:00,416.6370344044348,2500.4242990505377,52.07381856302559,148.92875703189853,0.4882486982072012,824.2579592845292,60.0
2024-01-02 03:29:00,415.8304684942979,2498.1833060783797,49.925611202423596,148.61386750854217,0.5014153982273237,821.328112578107,60.0
2024-01-02 03:30:00,411.6196046438462,2500.1355544011262,53.84643981887447,148.27639242893235,0.2904926483116152,880.5067261941183,60.0
2024-01-02 03:31:00,422.50247607520265,2506.0259420513644,59.398956123907986,151.63625395655225,0.5449935401219773,835.5755576231085,60.0
2024-01-02 03:32:00,404.6411889806332,2484.642351691764,63.858689179739144,153.51312795331134,0.6015158869503654,810.9224787729573,60.0
2024-01-02 03:33:00,421.0239467649583,2483.8953985986536,65.92957949800139,150.16239576067088,0.37711133293390137,846.8762506920606,60.0
2024-01-02 03:34:00,415.7578488454528,2503.920857172158,67.72477127971037,152.56169530811997,0.7796309429770438,853.8406722641968,60.0
2024-01-02 03:35:00,408.8800911536722,2492.5481993202834,67.15765085823998,152.1617980321972,0.44600529627058827,811.5690790938743,60.0
